ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_4501'}),-1.676503059332005e-11,5.605612934296515e-12,-1.985477463140005e-13,-1.662772952316648e-11,-2.526991802222999e-11,-3.183296777168654e-12,-9.315830707003533e-12,2.98039579167747e-12,9.638371158185899e-12,-5.526280677537261e-12,1.553402919903884e-11,8.499378447468465e-12,-2.794698665576267e-11,-4.497187370959967e-14,3.244568937125459e-10,6.210588776381757e-10,3.91845403057239e-11,-3.320729435223033e-13,1.440994008512919e-11,-5.028246738016698e-12,0.0,4.703725969273079e-11,6.297493267244638e-11,-2.382159929161124e-10,-1.088928497461047e-11,9.369285763622142e-10,9.81576133404213e-10,-3.634369542682942e-11,3.512434937077687e-12,-8.278777898118785e-11,-4.216218162053236e-13,7.301374801634028e-12,2.436602694752092e-13,-5.271180651866547e-12,-2.565403426365784e-10,-1.504078814407874e-10,3.330231606269446e-12,-1.621628548795414e-09,8.376768767568503e-11,-2.746790600914888e-14,4.368228303177182e-10,2.691101850651834e-12,-3.557044027611813e-11,3.707336593256655e-12,-1.494847032261746e-10,4.021196734455154e-11,1.281532268852704e-09,-1.079791094815019e-11,-8.118329642606657e-11,-2.347832139417168e-11,1.577153310129593e-11,-7.318760913868939e-12,-2.378633822838262e-14,1.203997110107072e-11,-1.837501484477817e-11,1.569757608841692e-12,-1.090425797652304e-10,5.147098955909497e-13,2.149829770376803e-12,-1.308786493775698e-10,5.732365258843587e-12,1.276550496196959e-14,-1.618407572868879e-10,2.092179100845692e-15,-4.365383400765361e-11,-1.993206488545682e-11,-4.636571894823746e-12,5.561336560454909e-14,-5.93588127914563e-14,-1.265960661663162e-11,-1.907707092633229e-11,-1.980247083745403e-12,4.242121865572255e-11,-8.644541535426399e-09,-1.997558099326699e-11,8.967819445370514e-13,7.782045691075358e-11,-2.932826697936866e-11,-7.801349003485708e-13,8.780354766410085e-11,3.418971847477294e-14,4.084949636138268e-14,3.867628014077294e-11,-6.522348920723422e-13,-4.119317015128487e-12,2.53187933294582e-14,-2.737994334174189e-11,-6.717469558078686e-11,1.429367512866001e-10,-8.784183954150386e-13,8.59549125675832e-14,-5.50411175034404e-10,-5.386415572569369e-11,-4.433579992010825e-10,-3.368614477404145e-11,,,
frozenset({'PSPTO_4502'}),137.968616911105,47.61173349698488,105.2269792112323,72.36886939568754,104.7581707721964,135.1692508500865,47.66265707237236,122.0910894284178,60.32703250100487,87.48616944204197,104.4713540376928,101.5255133510518,75.25928880590094,69.54121594698307,80.63568813091585,82.46169469683498,126.9991625187616,96.02823444789632,64.26813509010579,109.3825323446689,120.0578298737883,54.85019126636095,107.7193694342936,121.7615193813075,44.36262443934017,78.03572248522855,119.4900386314566,112.0730453826557,127.8892039647298,57.51998412362433,102.7572995483023,140.8491116643808,73.73825958026634,56.91879776018232,102.3853994510246,95.78374813185283,154.0730834086563,69.62233828166539,129.0833589515089,114.5551222693222,86.99486232334878,85.61095420736294,87.09160961527519,73.33119708378906,87.29333176384716,129.4074301445889,103.6644820924024,72.08964638173627,104.7870381167718,83.12374429634285,67.2042887163415,54.36631308364851,101.5902759626329,86.81558574630338,168.7586204148463,66.37671746533593,94.3201061003417,78.11244290015887,91.30956389121334,40.42562175046012,103.3597036731155,97.81608773895394,80.60881911344431,52.23840874828187,66.33777845641454,190.1104661442182,52.01440580360637,81.72158011079955,130.2036744608804,57.3244426220517,107.6909235458232,151.8396182446087,50.04347625749869,56.92419645601691,76.04160522672697,94.45813996859586,54.83914586759748,71.02440972066262,54.44893719350402,100.5325676845571,121.2717004600571,108.4399182185954,144.3443263499362,97.00584989984456,102.3866985237211,97.54696699545804,112.7382184410136,77.91951848951103,76.72155093696792,127.7007071741325,100.3008808188795,112.9574549386216,96.66735093026418,83.3955347272214,71.98104731689443,158.0961360195946,111.8433047906523,67.13041812940403
frozenset({'PSPTO_4503'}),9.541983192422897e-14,47.8891296881136,-1.819409722944543e-12,72.52152851586479,104.758170772295,6.472300112989763e-13,47.94064869651838,7.121553628424467e-14,0.0,88.15681821246561,4.005588326935779e-13,101.5255133510526,78.87040120580461,7.661611571871299e-14,-6.67269054344513e-14,-1.658649931594714e-13,144.4378545809152,96.02823444789499,64.26813509010552,-9.480947216774906e-14,-5.866303299915991e-14,114.0354514241974,7.691719600755403e-13,44.57491100963651,7.400770452438984e-14,-2.896102943193193e-13,-4.124962474115302e-14,-6.10594871395893e-14,-2.532619290140959e-14,1.064654968984466e-11,-3.840967929765632e-13,-1.509731255688229e-14,1.339560842313797e-13,6.573932520339075e-14,95.78374813185219,-3.421902733776378e-13,2.062477031392884e-13,1.10900769003588e-13,-5.486173872811474e-14,87.46104292907357,-2.462713072058081e-13,87.15647627848647,-1.896016539769531e-14,103.954530607732,3.029007878627288e-12,-1.355147997198563e-12,86.89967836858517,-2.385577127938078e-14,-2.394332992705963e-14,7.111076725377289e-15,1.345512006389296e-14,5.765203358857036e-14,86.81558574630412,1.200652249950938e-15,94.6698228417528,6.688439840727869e-14,2.276269960096148e-13,40.57147836781269,-6.858648842879869e-15,-1.568451611780957e-13,7.816886174494868e-14,-4.219376003452118e-14,1.713823010019601e-13,-4.186494278108479e-13,52.16850508511968,2.451913274065545e-14,133.3519913799944,7.53813453561189e-14,108.0764349326242,-1.244639744062064e-13,50.0740637974198,5.023214479302187e-14,76.04160522672788,94.7594275242818,8.752107789896042e-15,-6.897730305623085e-14,1.104628867118326e-13,1.117129556030488e-14,-8.240107953071772e-14,-1.059809398943926e-12,5.194164193007151e-13,-3.343334647208097e-14,-4.985298961702375e-14,4.78737346576775e-15,1.888034996213266e-13,-9.279620791239221e-14,127.7007071741323,1.55411469416152e-13,-4.09165908905448e-14,-4.767724511130977e-15,1.331522615082074e-12,2.139191974985229e-13,1.531615067891066e-13,-3.718052243942922e-14,,,,
frozenset({'PSPTO_4517'}),137.9686169111062,47.88912968811724,105.6874861756868,72.52152851586557,104.7581707722964,150.3359366967256,47.9406486965192,141.5959979280289,60.51265280886745,88.15681821246565,112.1893853929227,101.5255133510602,78.87040120580303,73.32024194530551,82.3577532453094,100.6081550890157,144.4378545809139,96.02823444789638,64.26813509010786,114.6223972192396,120.0752237786694,62.46153999477665,114.0354514241988,125.0856918112902,44.5749110096309,87.73347385798803,119.527306697095,119.5750018439482,127.8892039647279,57.52802757986418,109.5780328578655,140.8684476798612,80.75400129687176,56.93020736598788,102.6901506263973,95.7837481318528,154.0730834086572,69.62233828166464,136.751707447138,123.5162670634324,87.46104292907042,86.68158919158289,87.15647627847397,82.48286078407877,103.9545306077315,131.9106807781464,123.6532355880787,86.89967836858564,105.1959582871285,83.16363144240096,67.39720492514395,54.38134979502448,104.5833685388102,86.8155857463043,170.0579553705614,70.17971558094938,94.66982284174337,85.92728103943256,109.7071828343682,40.57147836781148,104.3378988354487,97.82212573363535,80.6088191134442,69.09441294661347,67.89692671424567,190.1104661442181,52.16850508512215,86.41184786343734,133.3519913799949,57.33243147934445,108.0764349326242,156.5037844797591,50.07406379741793,72.01352500577867,76.04160522672785,94.75942752428259,54.85444530667679,71.25957286170001,59.90574228039662,100.5325676845564,122.891740488417,121.0163521299613,144.3763288760333,97.05353944200776,102.3866985237259,97.74325143034967,112.7629964790428,92.06491242557776,84.92713689176433,127.7007071741449,100.9729766128729,120.5486204181945,96.67862714893866,83.41943597169818,78.27631168756164,158.0961360195944,123.4740471287577,67.14469436013944
frozenset({'PSPTO_4526'}),137.9686169111062,47.88912968811374,105.6874861756876,72.52152851586524,104.7581707722945,150.3359366967288,47.9406486965189,141.5959979280297,60.51265280886682,88.15681821246353,112.189385392924,101.5255133510515,78.87040120580497,73.32024194530189,82.35775324530975,100.6081550890163,144.4378545809157,96.02823444789574,64.26813509010574,114.6223972192398,120.0752237786721,62.46153999477622,114.0354514241997,125.0856918112878,44.57491100963379,87.73347385799137,119.5273066970932,119.5750018439481,127.8892039647296,57.52802757986353,109.5780328578635,140.8684476798503,80.75400129687084,56.93020736598802,102.6901506263951,95.78374813185194,154.0730834086573,69.622338281666,136.7517074471371,123.5162670634307,87.46104292907253,86.68158919158353,87.15647627847433,82.48286078407848,103.9545306077338,131.9106807781475,123.6532355880756,86.89967836858581,105.1959582871251,83.16363144240074,67.39720492514424,54.38134979502438,104.5833685388082,86.8155857463033,170.0579553705549,70.17971558094926,94.6698228417434,85.92728103943209,109.7071828343708,40.57147836781294,104.3378988354493,97.82212573363557,80.60881911344455,69.09441294661357,67.89692671424669,190.1104661442181,52.16850508512294,86.41184786343779,133.3519913799955,57.33243147934459,108.0764349326222,156.5037844797604,50.07406379741895,72.01352500577941,76.04160522672734,94.75942752428197,54.85444530667678,71.2595728617024,59.90574228039631,100.5325676845577,122.8917404884166,121.0163521299622,144.3763288760311,97.05353944201103,102.3866985237216,97.74325143034875,112.7629964790434,92.06491242557748,84.92713689176442,127.700707174132,100.9729766128729,120.5486204181946,96.67862714893812,83.41943597169585,78.27631168756177,158.0961360195942,123.4740471287572,67.14469436013957
frozenset({'PSPTO_4547'}),137.968616911106,47.88912968811393,105.6874861756889,72.52152851586587,104.7581707722951,150.3359366967282,47.94064869651902,141.5959979280299,60.51265280886719,88.15681821246544,112.1893853929242,101.5255133510507,78.87040120580426,73.32024194530338,82.3577532453082,100.6081550890162,144.4378545809169,96.028234447896,64.2681350901057,114.6223972192395,120.0752237786718,62.46153999477612,114.0354514241978,124.893038752536,44.57491100963404,87.73347385799134,119.527306697095,119.575001843948,127.8892039647294,57.52802757986356,109.5780328578659,140.8684476798584,80.75400129687748,56.93020736598805,102.6901506263944,95.78374813185258,154.0730834086557,69.62233828166455,136.7517074471373,123.5162670634324,87.46104292907407,86.68158919158444,87.15647627847417,82.48286078407864,103.9545306077247,131.910680778145,123.6532355880781,86.89967836858827,105.1959582871251,83.16363144239986,67.39720492514425,54.38134979502482,104.58336853881,86.81558574630405,170.0579553705608,70.17971558094925,94.6698228417437,85.92728103943199,109.7071828343717,40.57147836781225,104.3378988354486,97.82212573363283,80.60881911344333,69.09441294661501,67.89692671424594,190.110466144218,52.16850508512269,86.4118478634377,133.3519913799954,57.33243147934443,108.0764349326251,156.5037844797612,50.07406379741939,72.0135250057764,76.04160522672818,94.75942752428188,54.85444530667684,71.25957286170244,59.90574228039711,100.5325676845573,122.8917404884175,121.0163521299616,144.3763288760289,97.05353944201079,102.3866985237211,97.74325143034854,112.7629964790444,92.0649124255779,84.9271368917637,127.7007071741316,100.9729766128721,120.5486204181936,96.6786271489376,83.41943597169825,78.276311687562,158.0961360195939,123.4740471287578,67.14469436013906
frozenset({'PSPTO_4548'}),137.9686169111025,47.88912968811447,105.687486175688,72.5215285158617,104.7581707722956,145.4282964998484,47.94064869651912,141.5959979280273,60.51265280886732,88.15681821246496,112.1893853929241,101.5255133510527,78.87040120581221,73.32024194530229,82.35775324531325,100.6081550890098,144.4378545809167,96.02823444789738,64.26813509010557,114.6223972192401,118.5365212276636,62.4615399947761,105.8368266826766,125.0856918112876,44.57491100963484,87.7334738579905,115.1997532867626,119.5750018439485,127.8892039647299,57.52802757986496,109.5780328578672,130.0730608494469,80.75400129686929,56.93020736598783,94.98361931252698,95.78374813185285,154.0730834086557,69.62233828166589,136.7517074471378,123.5162670634305,87.46104292907093,86.68158919160452,87.15647627847615,82.48286078406863,95.5359925687304,131.9106807781473,123.6532355880828,86.89967836858558,105.1959582871241,83.16363144240067,67.39720492499482,54.38134979502453,104.5833685388107,86.81558574600011,170.0579553705686,70.17971558090933,94.66982284180158,85.92728103943132,109.7071828343686,40.57147836781031,104.3378988354492,97.82212573363446,80.44896074241531,69.09441294661552,67.89692671425159,190.1104661442176,52.1685050851224,86.41184786343695,133.3519913799948,57.33243147934444,108.0764349326243,156.4742722778121,50.0740637973902,72.01352500578315,76.04160522672771,94.75942752428098,54.85444530667631,56.07275805372579,59.90574228039712,94.90586233317622,122.8917404884174,114.3563258710154,138.2512724994749,97.05353944201242,102.3866985237204,97.74325143034616,112.7629964790432,92.06491242557843,84.92713689176432,127.7007071741306,100.5167638099369,108.8529161454751,96.6786271489382,83.41943597169825,78.27631168756136,156.5145899036105,123.4740471287575,67.14469436013742
frozenset({'PSPTO_4549'}),137.9686169111069,47.88912968811329,105.5281394763099,72.52152851586531,104.7581707722952,150.3359366967267,47.94064869651915,141.5959979280293,60.51265280886658,88.15681821246545,112.1893853929273,101.5255133510492,77.68533503387536,73.32024194530356,82.35775324530809,100.6081550890131,144.4378545809144,96.02823444789624,64.26813509010582,114.6223972192402,120.075223778672,62.46153999477624,114.035451424199,125.0856918112885,44.57491100963472,87.73347385799235,119.5273066970961,119.5750018439718,122.0484962790498,57.52802757986377,109.5780328578649,140.8684476798612,80.75400129687064,56.93020736598931,102.6901506263945,95.783748131852,154.0730834086585,69.62233828166545,136.7517074471376,123.5162670634306,87.46104292907538,86.68158919158353,87.15647627847348,82.48286078407884,103.954530607731,131.9106807781471,123.6532355880769,86.89967836858591,105.1959582871251,83.16363144239975,67.39720492514434,54.38134979502447,104.5833685388099,86.81558574630458,170.0579553705611,70.17971558094936,94.66982284174391,85.92728103943296,108.6879509383234,40.57147836781225,104.3378988354497,97.82212573363596,80.60881911344413,69.09441294661397,67.89692671424615,190.1104661442195,52.16850508511866,86.41184786343683,133.3519913799957,57.33243147934433,108.0764349321578,155.4066367343109,50.07406379741935,72.0135250057783,76.04160522672842,94.7594275242799,54.85444530667677,71.25957286170275,59.90574228039711,100.5325676845576,122.8917404884166,121.0163521299607,144.3763288760319,97.053539442012,102.3866985237207,97.74325143034942,112.762996479045,92.06491242557816,84.92713689176412,127.7007071741307,100.9729766128724,120.5486204181938,96.67862714894031,83.41943597169914,78.2763116875619,158.0961360195945,123.4740471287569,67.14469436014
frozenset({'PSPTO_4562'}),137.9686169111056,47.88912968811351,105.6874861756883,72.52152851586506,104.7581707722956,150.3359366967236,47.94064869651852,141.5959979280302,60.51265280886704,88.1568182124633,112.1893853929227,101.5255133510524,78.87040120580457,73.32024194529984,82.35775324530863,100.6081550890135,144.4378545809157,96.02823444789634,64.26813509010569,114.6223972192406,120.0752237786716,62.46153999477623,114.0354514241992,125.0856918112865,44.57491100963502,87.73347385799109,119.527306697095,119.5750018439493,127.8892039647314,57.52802757986383,109.5780328578656,140.8684476798618,80.75400129687009,56.93020736598819,102.6901506263949,95.78374813185276,154.0730834086565,69.62233828166501,136.7517074471384,123.5162670634315,87.4610429290709,86.68158919158338,87.1564762784739,82.48286078407702,103.9545306077317,131.910680778146,123.6532355880725,86.89967836858557,105.1959582871235,83.16363144240042,67.39720492514394,54.38134979502433,104.5833685388104,86.81558574630307,170.0579553705626,70.17971558094848,94.66982284174397,85.92728103943303,109.7071828343695,40.57147836781262,104.3378988354493,97.82212573363529,80.60881911344421,69.09441294661421,67.89692671424653,190.1104661442171,52.16850508512155,86.41184786343734,133.3519913799957,57.33243147934465,108.0764349326239,156.5037844797599,50.07406379741931,72.01352500577867,76.04160522672683,94.75942752428058,54.85444530667635,71.25957286170188,59.90574228039656,100.5325676845576,122.8917404884176,121.016352129962,144.3763288760342,97.05353944200992,102.3866985237219,97.74325143034865,112.7629964790442,92.0649124255775,84.9271368917634,127.7007071741317,100.9729766128729,120.5486204181938,96.67862714893724,83.4194359716885,78.27631168756169,158.0961360195907,123.4740471287551,67.14469436013798
frozenset({'PSPTO_4563'}),137.9686169111058,47.88912968811431,105.6874861756887,72.52152851586551,104.7581707722956,150.3359366967289,47.94064869651898,141.5959979280289,60.51265280886632,88.15681821246477,112.1893853928735,101.5255133510516,78.87040120580487,73.3202419453033,82.35775324530823,100.6081550890129,144.437854580909,96.02823444789794,64.26813509010528,114.6223972192394,120.0752237786716,62.46153999477603,114.0354514241985,125.0856918112884,44.57491100963438,87.73347385799016,119.5273066970948,119.5750018439483,127.8892039647291,57.52802757986338,109.5780328578655,140.8684476798616,80.75400129687037,56.93020736598795,102.6901506263936,95.78374813185158,154.073083408656,69.62233828166548,136.7517074471375,123.5162670634315,87.46104292907138,86.68158919158618,87.15647627847345,82.48286078407868,103.9545306077313,131.9106807781459,123.6532355880781,86.89967836858598,105.1959582871249,83.16363144240177,67.39720492514495,54.38134979502448,104.5833685388113,86.81558574630402,170.0579553705615,70.17971558094767,94.66982284174277,85.92728103943169,109.7071828343705,40.57147836781231,104.3378988354493,97.82212573363522,80.6088191134429,69.09441294661418,67.89692671424665,190.1104661442184,52.16850508512194,86.41184786343771,133.3519913799965,57.33243147934371,108.076434932624,156.503784479759,50.07406379741892,72.01352500577846,76.0416052267286,94.75942752428111,54.85444530667628,71.25957286170265,59.90574228039655,100.5325676845567,122.8917404884171,121.0163521299606,144.3763288760321,97.0535394420115,102.3866985237209,97.74325143033266,112.7629964790444,92.06491242557836,84.92713689176382,127.700707174132,100.9729766128728,120.5486204181947,96.6786271489381,83.41943597169755,78.27631168756174,158.0961360195943,123.4740471287569,67.14469436013974
